epoch,grad_norm,kl_loss,loss,loss_token_1,loss_token_2,loss_token_3,loss_token_4,loss_token_5,loss_token_6,loss_token_7,loss_token_8,lr,mse_loss,next_token_loss,ppl,step,steps_per_sec,val/kl_loss,val/loss,val/loss_token_1,val/loss_token_2,val/loss_token_3,val/loss_token_4,val/loss_token_5,val/loss_token_6,val/loss_token_7,val/loss_token_8,val/mse_loss,val/next_token_loss,val/ppl,"val_(2, 10)/test_accuracy","val_(2, 10)/token_1","val_(2, 10)/token_10","val_(2, 10)/token_2","val_(2, 10)/token_3","val_(2, 10)/token_4","val_(2, 10)/token_5","val_(2, 10)/token_6","val_(2, 10)/token_7","val_(2, 10)/token_8","val_(2, 10)/token_9"
10,0.8710151314735413,1.2700058221817017,1.3973846435546875,0.2562038004398346,1.052066683769226,1.3585529327392578,1.509697675704956,1.5832335948944092,1.5987547636032104,1.617007851600647,1.6327096223831177,0.0005,0.08178837597370148,0.04559044912457466,1.0466456685172079,0,1.2051397035673104,,,,,,,,,,,,,,,,,,,,,,,,
10,0.823356032371521,1.245977759361267,1.3682150840759277,0.2439684420824051,1.0137697458267212,1.316868782043457,1.4784218072891235,1.5528630018234253,1.5708720684051514,1.5890438556671143,1.6074326038360596,0.0005,0.08140841871500015,0.040828898549079895,1.041673858388185,0,1.2120352605465694,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8798385262489319,1.2537498474121094,1.3784018754959106,0.25547754764556885,1.0273211002349854,1.331283450126648,1.4852287769317627,1.5577338933944702,1.5780589580535889,1.5913738012313843,1.606757640838623,0.0005,0.08172618597745895,0.04292580112814903,1.0438604387101469,0,1.1923854179348987,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8307340741157532,1.2478677034378052,1.37181556224823,0.2530747354030609,1.0108131170272827,1.3190999031066895,1.4741318225860596,1.549167513847351,1.5690200328826904,1.5840240716934204,1.5964335203170776,0.0005,0.08162339776754379,0.042324408888816833,1.043232857873398,0,1.2100411177835515,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8086430430412292,1.2567024230957031,1.3808425664901733,0.26032936573028564,1.035935401916504,1.3278083801269531,1.496018886566162,1.5551552772521973,1.5728518962860107,1.5963523387908936,1.6084473133087158,0.0005,0.08154457062482834,0.042595598846673965,1.043515810513383,0,1.2095892849032783,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8959461450576782,1.2647596597671509,1.3855178356170654,0.24574638903141022,1.0208903551101685,1.3385180234909058,1.5003166198730469,1.5713717937469482,1.5892475843429565,1.604624629020691,1.626897931098938,0.0005,0.08199448883533478,0.03876364231109619,1.0395247549427304,0,1.205848572161128,,,,,,,,,,,,,,,,,,,,,,,,
10,0.827928900718689,1.2566132545471191,1.3789587020874023,0.24695686995983124,1.0194662809371948,1.3358683586120605,1.496690273284912,1.5552668571472168,1.5690293312072754,1.5856871604919434,1.6008888483047485,0.0005,0.08180403709411621,0.040541455149650574,1.0413744791425885,0,1.1961360370008225,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8392702341079712,1.2633289098739624,1.3886820077896118,0.2562198340892792,1.0394712686538696,1.3585549592971802,1.5077153444290161,1.573090672492981,1.5850448608398438,1.6038817167282104,1.6123695373535156,0.0005,0.08172193914651871,0.043631140142679214,1.0445969739262697,0,1.2057531299914306,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8465923070907593,1.2576522827148438,1.3822318315505981,0.2609424293041229,1.024138331413269,1.3378666639328003,1.49640691280365,1.5621906518936157,1.583796739578247,1.6061038970947266,1.6190189123153687,0.0005,0.08206797391176224,0.04251156374812126,1.043428122243903,0,1.2028173038852412,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8755156397819519,1.2642390727996826,1.390371561050415,0.2567194700241089,1.0295295715332031,1.3520067930221558,1.5068317651748657,1.5686867237091064,1.586031436920166,1.6040784120559692,1.6179474592208862,0.0005,0.08245591819286346,0.04367658123373985,1.0446444426309902,0,1.1917285580298929,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8864149451255798,1.2668912410736084,1.3936758041381836,0.2606806755065918,1.0398067235946655,1.3415688276290894,1.498988389968872,1.5699206590652466,1.591793179512024,1.6093167066574097,1.6253001689910889,0.0005,0.08269580453634262,0.04408867657184601,1.0450750244500637,0,1.2100731727437308,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9418230056762695,1.259260892868042,1.3822230100631714,0.24514880776405334,1.022291898727417,1.3340637683868408,1.5049195289611816,1.5618751049041748,1.5822542905807495,1.603752851486206,1.6212817430496216,0.0005,0.0828036516904831,0.0401584729552269,1.04097572762159,0,1.2046019421568332,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8712970018386841,1.2680424451828003,1.3923933506011963,0.2595227360725403,1.0257798433303833,1.3387718200683594,1.50872004032135,1.577736258506775,1.5999950170516968,1.6136870384216309,1.622320532798767,0.0005,0.08264751732349396,0.04170336574316025,1.0425851664006844,0,1.202144936451988,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8843163847923279,1.269686222076416,1.395469069480896,0.27112019062042236,1.0476804971694946,1.3513396978378296,1.5171074867248535,1.5754526853561401,1.5936973094940186,1.6107090711593628,1.6207547187805176,0.0005,0.0829395204782486,0.04284335672855377,1.0437743818105196,0,1.1967802949829422,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8535991311073303,1.2655165195465088,1.3891857862472534,0.2545281648635864,1.0369778871536255,1.3556301593780518,1.4982167482376099,1.566646933555603,1.5875262022018433,1.6028087139129639,1.6190754175186157,0.0005,0.0830095037817955,0.04065972939133644,1.041497654203495,0,1.2024058688012274,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8956292271614075,1.2643952369689941,1.389668583869934,0.2526223659515381,1.0339808464050293,1.3615148067474365,1.4978922605514526,1.5726956129074097,1.584930419921875,1.601447343826294,1.615862250328064,0.0005,0.08327964693307877,0.041993752121925354,1.0428879628935706,0,1.2055089212097738,,,,,,,,,,,,,,,,,,,,,,,,
10,0.80681973695755,1.250462293624878,1.3790111541748047,0.2568610906600952,1.0038009881973267,1.3222415447235107,1.4848605394363403,1.5602997541427612,1.5768609046936035,1.597990870475769,1.6152863502502441,0.0005,0.08316563069820404,0.045383259654045105,1.0464288370186932,0,1.1927196788402388,,,,,,,,,,,,,,,,,,,,,,,,
10,0.880317211151123,1.259224772453308,1.3793985843658447,0.24716073274612427,1.0195865631103516,1.3380789756774902,1.4958786964416504,1.566811442375183,1.5834999084472656,1.601732611656189,1.6163197755813599,0.0005,0.08320194482803345,0.03697185590863228,1.0376638163219363,0,1.2038886737800167,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8127562999725342,1.248360514640808,1.3743278980255127,0.24666772782802582,1.0054181814193726,1.31798255443573,1.4863274097442627,1.5564017295837402,1.578077793121338,1.5886801481246948,1.607713222503662,0.0005,0.0834663063287735,0.042501069605350494,1.0434171724176717,0,1.2046481300665084,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9008336067199707,1.260401725769043,1.390242099761963,0.24208283424377441,1.0215500593185425,1.3403006792068481,1.5006622076034546,1.5719764232635498,1.595692753791809,1.6078059673309326,1.6244663000106812,0.0005,0.08350066095590591,0.0463397279381752,1.047430191818615,0,1.2025616836453197,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8437246680259705,1.265857458114624,1.3845994472503662,0.24698123335838318,1.0261883735656738,1.3376628160476685,1.5004379749298096,1.5706734657287598,1.5840080976486206,1.6012343168258667,1.6183184385299683,0.0005,0.08336003124713898,0.03538187965750694,1.0360152664222246,0,1.1951591812188218,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9078049063682556,1.257089614868164,1.379536509513855,0.24627837538719177,1.0143795013427734,1.331551432609558,1.4963539838790894,1.5626896619796753,1.577454686164856,1.5951005220413208,1.6053252220153809,0.0005,0.08329974114894867,0.03914712369441986,1.0399234697787274,0,1.2050862792454304,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8593310117721558,1.2566665410995483,1.3882404565811157,0.24126511812210083,1.014610767364502,1.3384610414505005,1.4892330169677734,1.5643271207809448,1.5852352380752563,1.6039875745773315,1.623165249824524,0.0005,0.08259154856204987,0.048982396721839905,1.0502018635817825,0,1.2045934448861995,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8585680723190308,1.2405920028686523,1.3620604276657104,0.23995766043663025,0.9809976816177368,1.3099398612976074,1.4684451818466187,1.5458613634109497,1.56282377243042,1.581568956375122,1.5984950065612793,0.0005,0.08256897330284119,0.03889946639537811,1.039665957029764,0,1.2016004383301677,,,,,,,,,,,,,,,,,,,,,,,,
10,0.845217227935791,1.2532695531845093,1.3731870651245117,0.23311246931552887,0.9953755736351013,1.3280253410339355,1.4967103004455566,1.5676811933517456,1.581026554107666,1.5903878211975098,1.6105568408966064,0.0005,0.08227327466011047,0.037644289433956146,1.038361810911227,0,1.199151507994201,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8488112688064575,1.2603849172592163,1.3848686218261719,0.24353569746017456,1.025183081626892,1.3499188423156738,1.5044746398925781,1.5741328001022339,1.5874946117401123,1.6044363975524902,1.617740273475647,0.0005,0.08155299723148346,0.042930666357278824,1.0438655173427152,0,1.2027352034339343,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8876528143882751,1.2525899410247803,1.3820569515228271,0.25943583250045776,1.0325071811676025,1.3328529596328735,1.4913257360458374,1.5600898265838623,1.5759387016296387,1.5893988609313965,1.6016710996627808,0.0005,0.08151570707559586,0.04795132949948311,1.049119592906175,0,1.2010952277640492,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8543152809143066,1.2583568096160889,1.3842883110046387,0.26628378033638,1.0134774446487427,1.3290690183639526,1.5023475885391235,1.5706149339675903,1.5874148607254028,1.6117210388183594,1.6274943351745605,0.0005,0.08126095682382584,0.044670525938272476,1.0456832776296114,0,1.1924029474702904,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8662117123603821,1.2528032064437866,1.374203085899353,0.24564915895462036,1.0092037916183472,1.3240383863449097,1.4833279848098755,1.5682064294815063,1.5820361375808716,1.608647108078003,1.6238101720809937,0.0005,0.08119280636310577,0.04020697996020317,1.041026223461081,0,1.2082295719021325,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8724544644355774,1.253519058227539,1.375899314880371,0.24574865400791168,1.026823878288269,1.3204128742218018,1.4942072629928589,1.5596587657928467,1.5812214612960815,1.5925750732421875,1.6127076148986816,0.0005,0.08188524842262268,0.04049501568078995,1.0413261193878016,0,1.2075176263217207,,,,,,,,,,,,,,,,,,,,,,,,
10,0.889704704284668,1.269065022468567,1.394242763519287,0.2516826391220093,1.0334656238555908,1.3423103094100952,1.5086818933486938,1.5792193412780762,1.5919924974441528,1.6141434907913208,1.6301440000534058,0.0005,0.08200979977846146,0.04316800460219383,1.0441132959550359,0,1.2024604827923047,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9051791429519653,1.2680976390838623,1.3938500881195068,0.25214290618896484,1.035667896270752,1.3513835668563843,1.5113263130187988,1.580847144126892,1.589807391166687,1.6005100011825562,1.6252418756484985,0.0005,0.08221382647752762,0.043538566678762436,1.044500276441876,0,1.1986154485758467,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9250226020812988,1.2569329738616943,1.3792343139648438,0.24067221581935883,0.9937697052955627,1.333700180053711,1.4913039207458496,1.5677467584609985,1.5833823680877686,1.5956569910049438,1.6137726306915283,0.0005,0.08213652670383453,0.04016485437750816,1.0409823705484882,0,1.213386079406536,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9060841202735901,1.259246587753296,1.383622646331787,0.2494521290063858,1.0197761058807373,1.3368393182754517,1.4978176355361938,1.5643826723098755,1.5827934741973877,1.5978511571884155,1.6133605241775513,0.0005,0.08139672875404358,0.04297938942909241,1.0439163789163362,0,1.210146489102809,,,,,,,,,,,,,,,,,,,,,,,,
10,0.919563889503479,1.2657352685928345,1.3919134140014648,0.26414868235588074,1.0312457084655762,1.3459967374801636,1.5021476745605469,1.5671088695526123,1.586808681488037,1.6113165616989136,1.6271042823791504,0.0005,0.08051928132772446,0.045658838003873825,1.0467172498891582,0,1.206058068788168,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8535252809524536,1.2565146684646606,1.3768905401229858,0.24714235961437225,1.0270774364471436,1.3398817777633667,1.4951459169387817,1.562277913093567,1.5740455389022827,1.5871098041534424,1.6111222505569458,0.0005,0.08013594895601273,0.04023988917469978,1.0410604833800958,0,1.2053337092364211,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8768090605735779,1.2612366676330566,1.3826489448547363,0.2413741499185562,1.0248706340789795,1.3399142026901245,1.4927513599395752,1.5696173906326294,1.5833511352539062,1.601365566253662,1.619711995124817,0.0005,0.07976239174604416,0.04164997115731239,1.0425294994836825,0,1.2095309452729732,,,,,,,,,,,,,,,,,,,,,,,,
10,0.964664101600647,1.2502695322036743,1.3691669702529907,0.23523320257663727,1.0171316862106323,1.31781005859375,1.481075644493103,1.5562468767166138,1.570860743522644,1.5928016901016235,1.610514521598816,0.0005,0.08036796748638153,0.038529492914676666,1.0392813793430344,0,1.2054691603029366,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8742941617965698,1.2605892419815063,1.3832767009735107,0.2527529001235962,1.0334824323654175,1.3403302431106567,1.4973331689834595,1.571501612663269,1.5831120014190674,1.6051764488220215,1.6110035181045532,0.0005,0.0805121660232544,0.04217527434229851,1.0430772874149792,0,1.1943653825934242,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8279932141304016,1.2566624879837036,1.3787713050842285,0.25054261088371277,1.0203824043273926,1.3430200815200806,1.4898324012756348,1.5626393556594849,1.5816733837127686,1.604691982269287,1.611910343170166,0.0005,0.08140212297439575,0.04070659726858139,1.041546468131597,0,1.1963773184966189,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9519964456558228,1.262320637702942,1.382815957069397,0.23445869982242584,1.024978756904602,1.3380905389785767,1.4957324266433716,1.5727882385253906,1.589677333831787,1.6059050559997559,1.6193019151687622,0.0005,0.08175460994243622,0.03874072805047035,1.0395009352744748,0,1.2060130615792075,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8201419711112976,1.245704174041748,1.3689807653427124,0.2504197061061859,0.9968059062957764,1.3179410696029663,1.4761817455291748,1.551144003868103,1.577987790107727,1.5943797826766968,1.6072006225585938,0.0005,0.08194668591022491,0.04132985696196556,1.0421958244017444,0,1.1979132839885323,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8137271404266357,1.2600488662719727,1.3852765560150146,0.24734249711036682,1.0026522874832153,1.3343327045440674,1.494658350944519,1.5747348070144653,1.593968152999878,1.6096781492233276,1.6245148181915283,0.0005,0.08187860250473022,0.043349023908376694,1.0443023177272248,0,1.1844639600835463,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8103852272033691,1.2585947513580322,1.3844705820083618,0.2645954489707947,1.034043550491333,1.3442611694335938,1.4960788488388062,1.565095067024231,1.5795631408691406,1.5950599908828735,1.616281509399414,0.0005,0.08165518939495087,0.04422064125537872,1.0452129465451558,0,1.2046465612986654,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8683161735534668,1.2626724243164062,1.3890751600265503,0.24101175367832184,1.010599136352539,1.3389391899108887,1.5006197690963745,1.5798728466033936,1.5967860221862793,1.6125283241271973,1.6278010606765747,0.0005,0.08131566643714905,0.04508708417415619,1.046118956347513,0,1.2080640352687944,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8426545262336731,1.2558890581130981,1.3806830644607544,0.2537050247192383,1.005256175994873,1.3267130851745605,1.5019265413284302,1.5686115026474,1.5841823816299438,1.6009544134140015,1.6123218536376953,0.0005,0.0813971683382988,0.043396808207035065,1.044352220173332,0,1.2066478444951352,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8770982027053833,1.2614004611968994,1.3878644704818726,0.2625686526298523,1.0299626588821411,1.342637062072754,1.4934560060501099,1.5638240575790405,1.577818751335144,1.6062840223312378,1.6215022802352905,0.0005,0.08164151757955551,0.04482247680425644,1.0458421821817285,0,1.2020377515572884,,,,,,,,,,,,,,,,,,,,,,,,
10,0.840100884437561,1.2651805877685547,1.3954617977142334,0.26209795475006104,1.0272389650344849,1.3431100845336914,1.5087456703186035,1.5722897052764893,1.586778163909912,1.6052078008651733,1.6286048889160156,0.0005,0.08218279480934143,0.04809845611453056,1.0492739576759638,0,1.2018475684719159,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8410727381706238,1.2605398893356323,1.3828022480010986,0.2414468377828598,1.0024679899215698,1.3336328268051147,1.4957932233810425,1.5666793584823608,1.5885752439498901,1.611357569694519,1.6269893646240234,0.0005,0.08212585747241974,0.04013650119304657,1.0409528558017351,0,1.2063721178434155,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8416868448257446,1.2591900825500488,1.3827478885650635,0.25372353196144104,1.0157747268676758,1.3305978775024414,1.5018620491027832,1.5650303363800049,1.5829235315322876,1.6005332469940186,1.6190699338912964,0.0005,0.08251489698886871,0.04104289039969444,1.041896791957011,0,1.1934744653097606,,,,,,,,,,,,,,,,,,,,,,,,
10,0.7914884686470032,1.2541910409927368,1.3782283067703247,0.24773916602134705,1.0064854621887207,1.334039568901062,1.4921982288360596,1.5712120532989502,1.5874576568603516,1.603439450263977,1.618360996246338,0.0005,0.08248095214366913,0.041556380689144135,1.0424319332254537,0,1.1924156229633291,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8798884749412537,1.261941909790039,1.3885506391525269,0.26332375407218933,1.006706714630127,1.35237717628479,1.506466269493103,1.573530912399292,1.589592695236206,1.6087760925292969,1.619038701057434,0.0005,0.08280966430902481,0.04379905387759209,1.0447723908326823,0,1.204922007705364,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8261969089508057,1.257981777191162,1.381103277206421,0.24517150223255157,0.9992995858192444,1.339163899421692,1.5020835399627686,1.5693436861038208,1.5921648740768433,1.6065853834152222,1.6327341794967651,0.0005,0.08289127796888351,0.04023025184869766,1.0410504503891753,0,1.2050178886898966,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9105501174926758,1.2564833164215088,1.3849149942398071,0.25023147463798523,1.0085711479187012,1.3425335884094238,1.5017527341842651,1.5628013610839844,1.5838836431503296,1.5984736680984497,1.6159000396728516,0.0005,0.08307656645774841,0.04535505175590515,1.046399319876958,0,1.1943547822690435,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8344681262969971,1.2516533136367798,1.3780593872070312,0.23769059777259827,1.0032482147216797,1.325539469718933,1.4877780675888062,1.569217324256897,1.5829828977584839,1.5937774181365967,1.6104801893234253,0.0005,0.08365625143051147,0.04274987801909447,1.0436768156885898,0,1.2068981314835072,,,,,,,,,,,,,,,,,,,,,,,,
10,0.872278094291687,1.2595511674880981,1.3885082006454468,0.24784685671329498,1.004832148551941,1.3431428670883179,1.4979716539382935,1.5729293823242188,1.5926692485809326,1.605785846710205,1.6224325895309448,0.0005,0.08440577983856201,0.04455125331878662,1.0455585636835634,0,1.2076941289093541,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8491767048835754,1.2503629922866821,1.3822799921035767,0.24830040335655212,1.0241326093673706,1.331282138824463,1.4790701866149902,1.5578179359436035,1.572500228881836,1.5840065479278564,1.604203701019287,0.0005,0.08462986350059509,0.04728706181049347,1.0484229280703088,0,1.2017149840657788,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8319023847579956,1.25861394405365,1.3826916217803955,0.241021528840065,1.0025454759597778,1.326192021369934,1.497463583946228,1.5670613050460815,1.5892131328582764,1.6098511219024658,1.6203242540359497,0.0005,0.08449936658143997,0.039578262716531754,1.040371918031383,0,1.1876228138018512,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8736706376075745,1.2600069046020508,1.3922138214111328,0.2502308785915375,1.0049666166305542,1.356794834136963,1.4984394311904907,1.5643391609191895,1.583956241607666,1.6029449701309204,1.6254404783248901,0.0005,0.08508215844631195,0.047124747186899185,1.0482527675075188,0,1.2034796838725372,,,,,,,,,,,,,,,,,,,,,,,,
10,0.92879319190979,1.2686134576797485,1.3985456228256226,0.2634269893169403,1.0411113500595093,1.3620275259017944,1.523533582687378,1.5766761302947998,1.5932567119598389,1.6095466613769531,1.6218456029891968,0.0005,0.08498676121234894,0.04494531825184822,1.0459706628405538,0,1.202422777554954,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8756755590438843,1.2657322883605957,1.396891474723816,0.24804334342479706,1.0193694829940796,1.3470097780227661,1.518030047416687,1.5829325914382935,1.593075156211853,1.6103380918502808,1.6258403062820435,0.0005,0.08510947972536087,0.046049658209085464,1.047126408087996,0,1.2001640070834414,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9665325880050659,1.266003131866455,1.398384690284729,0.24338556826114655,1.0268316268920898,1.3458571434020996,1.5089894533157349,1.5846935510635376,1.6067005395889282,1.6140307188034058,1.6272693872451782,0.0005,0.08520936965942383,0.04717219993472099,1.0483025111619761,0,1.1953115546321642,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8449483513832092,1.2656641006469727,1.391660213470459,0.2427164614200592,1.0122020244598389,1.3459277153015137,1.4964772462844849,1.572811484336853,1.5943659543991089,1.6070072650909424,1.6277549266815186,0.0005,0.08555114269256592,0.04044492542743683,1.0412739604049974,0,1.2089096913985669,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9077751636505127,1.264345407485962,1.3900671005249023,0.2588823139667511,1.0230728387832642,1.352939248085022,1.5037490129470825,1.5706731081008911,1.5847665071487427,1.6024330854415894,1.6224722862243652,0.0005,0.0851004421710968,0.04062124341726303,1.0414575719230856,0,1.2118585766197358,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9259639382362366,1.2719252109527588,1.3975911140441895,0.26060253381729126,1.0335408449172974,1.3371410369873047,1.5111384391784668,1.580725908279419,1.5962882041931152,1.6152610778808594,1.627540946006775,0.0005,0.08396091312170029,0.04170501232147217,1.042586883100221,0,1.1982170292177619,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9074485301971436,1.2584137916564941,1.3776278495788574,0.2432837039232254,1.0036042928695679,1.3300410509109497,1.5035754442214966,1.5677443742752075,1.5767312049865723,1.5959525108337402,1.6149497032165527,0.0005,0.08197511732578278,0.037238940596580505,1.0379409974522837,0,1.2017868128907159,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8775526881217957,1.267858862876892,1.392957329750061,0.2542416751384735,1.0104225873947144,1.3434622287750244,1.5107501745224,1.5849460363388062,1.6056678295135498,1.628475308418274,1.6495838165283203,0.0005,0.08044970035552979,0.044648755341768265,1.0456605127287064,0,1.2049720125107548,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8559504151344299,1.2535357475280762,1.3806052207946777,0.2488282322883606,1.0193101167678833,1.3371590375900269,1.497279405593872,1.5617434978485107,1.5813133716583252,1.5964466333389282,1.6103787422180176,0.0005,0.0798531025648117,0.04721644148230553,1.0483488907133507,0,1.2032704953950313,,,,,,,,,,,,,,,,,,,,,,,,
10,0.927807629108429,1.2630964517593384,1.3894364833831787,0.27146708965301514,1.0360267162322998,1.3445332050323486,1.509069561958313,1.5659323930740356,1.5879161357879639,1.60467529296875,1.6190967559814453,0.0005,0.07959377020597458,0.04674629867076874,1.0478561328607567,0,1.1930836108096792,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8377794027328491,1.2533568143844604,1.37279212474823,0.2397802770137787,1.0036836862564087,1.3272515535354614,1.4961766004562378,1.5651532411575317,1.5872092247009277,1.5951175689697266,1.6044312715530396,0.0005,0.07899758219718933,0.04043769836425781,1.041266435079492,0,1.2089433222236816,,,,,,,,,,,,,,,,,,,,,,,,
10,0.7983204126358032,1.2455745935440063,1.3681224584579468,0.24647773802280426,0.9888351559638977,1.3124912977218628,1.4799792766571045,1.564274549484253,1.5793131589889526,1.598291277885437,1.6184879541397095,0.0005,0.07915019243955612,0.0433976985514164,1.0443531500068772,0,1.2041073753722877,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8893417716026306,1.2617202997207642,1.3813512325286865,0.25159797072410583,1.0212374925613403,1.3340885639190674,1.495520830154419,1.5729488134384155,1.5911282300949097,1.6116607189178467,1.6333962678909302,0.0005,0.07948009669780731,0.04015091061592102,1.0409678554396946,0,1.1996570141352356,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8777320981025696,1.2527142763137817,1.3773572444915771,0.24995064735412598,0.9985941052436829,1.3397170305252075,1.4969481229782104,1.561895489692688,1.5888512134552002,1.6023082733154297,1.6176292896270752,0.0005,0.07963361591100693,0.045009396970272064,1.0460376894476042,0,1.2041638712375968,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9309359788894653,1.2640953063964844,1.3907829523086548,0.26000672578811646,1.0288947820663452,1.3458975553512573,1.5095165967941284,1.5782585144042969,1.5974520444869995,1.6148910522460938,1.640062689781189,0.0005,0.07991565763950348,0.046771954745054245,1.0478830170804123,0,1.2084631344114234,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8973672389984131,1.2676515579223633,1.3873440027236938,0.23808664083480835,1.0209861993789673,1.3523108959197998,1.5033177137374878,1.5778069496154785,1.5883610248565674,1.6056939363479614,1.6236742734909058,0.0005,0.08046433329582214,0.03922802582383156,1.0400076052051794,0,1.2031871088662975,,,,,,,,,,,,,,,,,,,,,,,,
10,0.881243109703064,1.2703661918640137,1.3942886590957642,0.25581562519073486,1.0186671018600464,1.3498618602752686,1.5186805725097656,1.593215823173523,1.6033879518508911,1.6187629699707031,1.6369513273239136,0.0005,0.08078696578741074,0.04313552752137184,1.0440793867537748,0,1.2029142277971476,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8517975807189941,1.2718486785888672,1.39737069606781,0.24436816573143005,1.0012695789337158,1.3394464254379272,1.515522837638855,1.5871806144714355,1.6140141487121582,1.6338497400283813,1.6323027610778809,0.0005,0.08057843148708344,0.04494360461831093,1.0459688704316827,0,1.199914299261124,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8057758212089539,1.2663400173187256,1.3927454948425293,0.26055261492729187,1.0033754110336304,1.3527584075927734,1.5182814598083496,1.5786032676696777,1.5919440984725952,1.6098216772079468,1.6292332410812378,0.0005,0.08046974986791611,0.045935750007629395,1.0470071385951694,0,1.2144745737910907,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8524411916732788,1.2612394094467163,1.38704252243042,0.2508985102176666,1.0035227537155151,1.3415449857711792,1.5131500959396362,1.5713272094726562,1.5947585105895996,1.6123722791671753,1.624994158744812,0.0005,0.0803503766655922,0.04545265808701515,1.0465014600601303,0,1.201888919799481,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8473933935165405,1.2616366147994995,1.3858840465545654,0.2550995647907257,1.007246494293213,1.343960165977478,1.5111441612243652,1.5801090002059937,1.5822674036026,1.5975390672683716,1.612311601638794,0.0005,0.07970590889453888,0.044541534036397934,1.0455484016540129,0,1.1966059813523946,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8310853242874146,1.252712607383728,1.3723556995391846,0.23309685289859772,0.9933744668960571,1.325183391571045,1.4900630712509155,1.5660377740859985,1.5837925672531128,1.602790117263794,1.6144474744796753,0.0005,0.07919475436210632,0.04044828191399574,1.0412774554329152,0,1.209154074025003,,,,,,,,,,,,,,,,,,,,,,,,
10,0.9527538418769836,1.2729917764663696,1.3987921476364136,0.2578732371330261,1.0326672792434692,1.3587055206298828,1.5277692079544067,1.5844130516052246,1.5993285179138184,1.6135319471359253,1.6300147771835327,0.0005,0.07957896590232849,0.046221401542425156,1.0473062605115344,0,1.2017758060274333,,,,,,,,,,,,,,,,,,,,,,,,
